Day,Hour,Count,Average per Video,Relative Probability
110,9,3,0.10714285714285714,1.620080355985657e-05
110,10,1,0.03571428571428571,5.400267853285523e-06
110,11,6,0.21428571428571427,3.240160711971314e-05
110,12,5,0.17857142857142858,2.700133926642762e-05
110,13,3,0.10714285714285714,1.620080355985657e-05
110,14,1,0.03571428571428571,5.400267853285523e-06
110,15,3,0.10714285714285714,1.620080355985657e-05
110,16,1,0.03571428571428571,5.400267853285523e-06
110,17,4,0.14285714285714285,2.160107141314209e-05
110,18,1,0.03571428571428571,5.400267853285523e-06
110,19,1,0.03571428571428571,5.400267853285523e-06
110,20,3,0.10714285714285714,1.620080355985657e-05
110,21,1,0.03571428571428571,5.400267853285523e-06
110,22,3,0.10714285714285714,1.620080355985657e-05
110,23,12,0.42857142857142855,6.480321423942628e-05
111,1,11,0.39285714285714285,5.940294638614076e-05
111,2,1,0.03571428571428571,5.400267853285523e-06
111,3,1,0.03571428571428571,5.400267853285523e-06
111,4,6,0.21428571428571427,3.240160711971314e-05
111,5,1,0.03571428571428571,5.400267853285523e-06
111,6,1,0.03571428571428571,5.400267853285523e-06
111,7,4,0.14285714285714285,2.160107141314209e-05
111,8,2,0.07142857142857142,1.0800535706571046e-05
111,9,5,0.17857142857142858,2.700133926642762e-05
111,11,1,0.03571428571428571,5.400267853285523e-06
111,12,2,0.07142857142857142,1.0800535706571046e-05
111,13,1,0.03571428571428571,5.400267853285523e-06
111,14,2,0.07142857142857142,1.0800535706571046e-05
111,15,5,0.17857142857142858,2.700133926642762e-05
111,16,1,0.03571428571428571,5.400267853285523e-06
111,17,2,0.07142857142857142,1.0800535706571046e-05
111,19,3,0.10714285714285714,1.620080355985657e-05
111,20,2,0.07142857142857142,1.0800535706571046e-05
111,21,1,0.03571428571428571,5.400267853285523e-06
111,22,1,0.03571428571428571,5.400267853285523e-06
111,23,2,0.07142857142857142,1.0800535706571046e-05
112,0,2,0.07142857142857142,1.0800535706571046e-05
112,1,11,0.39285714285714285,5.940294638614076e-05
112,2,4,0.14285714285714285,2.160107141314209e-05
112,3,1,0.03571428571428571,5.400267853285523e-06
112,4,3,0.10714285714285714,1.620080355985657e-05
112,5,2,0.07142857142857142,1.0800535706571046e-05
112,7,4,0.14285714285714285,2.160107141314209e-05
112,8,2,0.07142857142857142,1.0800535706571046e-05
112,9,4,0.14285714285714285,2.160107141314209e-05
112,10,2,0.07142857142857142,1.0800535706571046e-05
112,11,7,0.25,3.780187497299866e-05
112,12,3,0.10714285714285714,1.620080355985657e-05
112,13,2,0.07142857142857142,1.0800535706571046e-05
112,14,1,0.03571428571428571,5.400267853285523e-06
112,15,2,0.07142857142857142,1.0800535706571046e-05
112,16,2,0.07142857142857142,1.0800535706571046e-05
112,17,2,0.07142857142857142,1.0800535706571046e-05
112,18,2,0.07142857142857142,1.0800535706571046e-05
112,19,3,0.10714285714285714,1.620080355985657e-05
112,20,2,0.07142857142857142,1.0800535706571046e-05
112,21,1,0.03571428571428571,5.400267853285523e-06
112,23,2,0.07142857142857142,1.0800535706571046e-05
113,0,2,0.07142857142857142,1.0800535706571046e-05
113,1,1,0.03571428571428571,5.400267853285523e-06
113,2,3,0.10714285714285714,1.620080355985657e-05
113,3,8,0.2857142857142857,4.320214282628418e-05
113,4,2,0.07142857142857142,1.0800535706571046e-05
113,6,2,0.07142857142857142,1.0800535706571046e-05
113,7,1,0.03571428571428571,5.400267853285523e-06
113,8,3,0.10714285714285714,1.620080355985657e-05
113,10,1,0.03571428571428571,5.400267853285523e-06
113,11,2,0.07142857142857142,1.0800535706571046e-05
113,12,1,0.03571428571428571,5.400267853285523e-06
113,13,1,0.03571428571428571,5.400267853285523e-06
113,14,3,0.10714285714285714,1.620080355985657e-05
113,15,2,0.07142857142857142,1.0800535706571046e-05
113,16,2,0.07142857142857142,1.0800535706571046e-05
113,17,1,0.03571428571428571,5.400267853285523e-06
113,18,3,0.10714285714285714,1.620080355985657e-05
113,19,1,0.03571428571428571,5.400267853285523e-06
113,20,5,0.17857142857142858,2.700133926642762e-05
113,21,3,0.10714285714285714,1.620080355985657e-05
113,22,3,0.10714285714285714,1.620080355985657e-05
113,23,2,0.07142857142857142,1.0800535706571046e-05
114,0,5,0.17857142857142858,2.700133926642762e-05
114,1,4,0.14285714285714285,2.160107141314209e-05
114,2,7,0.25,3.780187497299866e-05
114,3,4,0.14285714285714285,2.160107141314209e-05
114,4,3,0.10714285714285714,1.620080355985657e-05
114,5,7,0.25,3.780187497299866e-05
114,6,2,0.07142857142857142,1.0800535706571046e-05
114,7,4,0.14285714285714285,2.160107141314209e-05
114,8,2,0.07142857142857142,1.0800535706571046e-05
114,9,4,0.14285714285714285,2.160107141314209e-05
114,10,3,0.10714285714285714,1.620080355985657e-05
114,11,3,0.10714285714285714,1.620080355985657e-05
114,12,2,0.07142857142857142,1.0800535706571046e-05
114,13,3,0.10714285714285714,1.620080355985657e-05
114,14,4,0.14285714285714285,2.160107141314209e-05
114,15,3,0.10714285714285714,1.620080355985657e-05
114,16,3,0.10714285714285714,1.620080355985657e-05
114,18,3,0.10714285714285714,1.620080355985657e-05
114,19,5,0.17857142857142858,2.700133926642762e-05
114,20,3,0.10714285714285714,1.620080355985657e-05
114,21,2,0.07142857142857142,1.0800535706571046e-05
114,22,7,0.25,3.780187497299866e-05
114,23,14,0.5,7.560374994599733e-05
115,0,4,0.14285714285714285,2.160107141314209e-05
115,1,3,0.10714285714285714,1.620080355985657e-05
115,2,5,0.17857142857142858,2.700133926642762e-05
115,3,1,0.03571428571428571,5.400267853285523e-06
115,4,3,0.10714285714285714,1.620080355985657e-05
115,5,5,0.17857142857142858,2.700133926642762e-05
115,6,3,0.10714285714285714,1.620080355985657e-05
115,7,4,0.14285714285714285,2.160107141314209e-05
115,9,1,0.03571428571428571,5.400267853285523e-06
115,10,6,0.21428571428571427,3.240160711971314e-05
115,12,3,0.10714285714285714,1.620080355985657e-05
115,13,5,0.17857142857142858,2.700133926642762e-05
115,14,1,0.03571428571428571,5.400267853285523e-06
115,15,3,0.10714285714285714,1.620080355985657e-05
115,17,5,0.17857142857142858,2.700133926642762e-05
115,18,5,0.17857142857142858,2.700133926642762e-05
115,19,2,0.07142857142857142,1.0800535706571046e-05
115,20,5,0.17857142857142858,2.700133926642762e-05
115,21,3,0.10714285714285714,1.620080355985657e-05
115,22,2,0.07142857142857142,1.0800535706571046e-05
115,23,1,0.03571428571428571,5.400267853285523e-06
116,0,2,0.07142857142857142,1.0800535706571046e-05
116,1,8,0.2857142857142857,4.320214282628418e-05
116,2,9,0.32142857142857145,4.860241067956972e-05
116,3,4,0.14285714285714285,2.160107141314209e-05
116,4,2,0.07142857142857142,1.0800535706571046e-05
116,5,5,0.17857142857142858,2.700133926642762e-05
116,6,6,0.21428571428571427,3.240160711971314e-05
116,7,4,0.14285714285714285,2.160107141314209e-05
116,8,2,0.07142857142857142,1.0800535706571046e-05
116,9,7,0.25,3.780187497299866e-05
116,10,3,0.10714285714285714,1.620080355985657e-05
116,11,2,0.07142857142857142,1.0800535706571046e-05
116,12,2,0.07142857142857142,1.0800535706571046e-05
116,13,5,0.17857142857142858,2.700133926642762e-05
116,14,6,0.21428571428571427,3.240160711971314e-05
116,15,2,0.07142857142857142,1.0800535706571046e-05
116,16,1,0.03571428571428571,5.400267853285523e-06
116,17,3,0.10714285714285714,1.620080355985657e-05
116,19,6,0.21428571428571427,3.240160711971314e-05
116,20,4,0.14285714285714285,2.160107141314209e-05
116,21,4,0.14285714285714285,2.160107141314209e-05
116,22,3,0.10714285714285714,1.620080355985657e-05
116,23,1,0.03571428571428571,5.400267853285523e-06
117,0,2,0.07142857142857142,1.0800535706571046e-05
117,1,4,0.14285714285714285,2.160107141314209e-05
117,2,6,0.21428571428571427,3.240160711971314e-05
117,3,6,0.21428571428571427,3.240160711971314e-05
117,4,5,0.17857142857142858,2.700133926642762e-05
117,5,5,0.17857142857142858,2.700133926642762e-05
117,6,5,0.17857142857142858,2.700133926642762e-05
117,7,1,0.03571428571428571,5.400267853285523e-06
117,8,2,0.07142857142857142,1.0800535706571046e-05
117,9,2,0.07142857142857142,1.0800535706571046e-05
117,11,2,0.07142857142857142,1.0800535706571046e-05
117,13,2,0.07142857142857142,1.0800535706571046e-05
117,14,1,0.03571428571428571,5.400267853285523e-06
117,15,1,0.03571428571428571,5.400267853285523e-06
117,16,1,0.03571428571428571,5.400267853285523e-06
117,17,1,0.03571428571428571,5.400267853285523e-06
117,18,3,0.10714285714285714,1.620080355985657e-05
117,19,6,0.21428571428571427,3.240160711971314e-05
117,21,2,0.07142857142857142,1.0800535706571046e-05
117,22,7,0.25,3.780187497299866e-05
117,23,3,0.10714285714285714,1.620080355985657e-05
118,0,3,0.10714285714285714,1.620080355985657e-05
118,1,1,0.03571428571428571,5.400267853285523e-06
118,2,1,0.03571428571428571,5.400267853285523e-06
118,3,4,0.14285714285714285,2.160107141314209e-05
118,4,2,0.07142857142857142,1.0800535706571046e-05
118,5,4,0.14285714285714285,2.160107141314209e-05
118,6,1,0.03571428571428571,5.400267853285523e-06
118,7,2,0.07142857142857142,1.0800535706571046e-05
118,8,3,0.10714285714285714,1.620080355985657e-05
118,9,5,0.17857142857142858,2.700133926642762e-05
118,10,1,0.03571428571428571,5.400267853285523e-06
118,11,7,0.25,3.780187497299866e-05
118,13,1,0.03571428571428571,5.400267853285523e-06
118,14,3,0.10714285714285714,1.620080355985657e-05
118,15,2,0.07142857142857142,1.0800535706571046e-05
118,16,3,0.10714285714285714,1.620080355985657e-05
118,17,2,0.07142857142857142,1.0800535706571046e-05
118,18,2,0.07142857142857142,1.0800535706571046e-05
118,19,3,0.10714285714285714,1.620080355985657e-05
118,21,3,0.10714285714285714,1.620080355985657e-05
118,22,2,0.07142857142857142,1.0800535706571046e-05
118,23,3,0.10714285714285714,1.620080355985657e-05
119,0,4,0.14285714285714285,2.160107141314209e-05
119,1,5,0.17857142857142858,2.700133926642762e-05
119,2,2,0.07142857142857142,1.0800535706571046e-05
119,3,6,0.21428571428571427,3.240160711971314e-05
119,4,4,0.14285714285714285,2.160107141314209e-05
119,5,2,0.07142857142857142,1.0800535706571046e-05
119,6,6,0.21428571428571427,3.240160711971314e-05
119,7,3,0.10714285714285714,1.620080355985657e-05
119,8,3,0.10714285714285714,1.620080355985657e-05
119,9,5,0.17857142857142858,2.700133926642762e-05
119,10,1,0.03571428571428571,5.400267853285523e-06
119,12,2,0.07142857142857142,1.0800535706571046e-05
119,14,4,0.14285714285714285,2.160107141314209e-05
119,15,1,0.03571428571428571,5.400267853285523e-06
119,17,1,0.03571428571428571,5.400267853285523e-06
119,21,2,0.07142857142857142,1.0800535706571046e-05
119,22,2,0.07142857142857142,1.0800535706571046e-05
119,23,2,0.07142857142857142,1.0800535706571046e-05
120,0,2,0.07142857142857142,1.0800535706571046e-05
120,1,2,0.07142857142857142,1.0800535706571046e-05
120,2,11,0.39285714285714285,5.940294638614076e-05
120,3,3,0.10714285714285714,1.620080355985657e-05
120,4,4,0.14285714285714285,2.160107141314209e-05
120,5,3,0.10714285714285714,1.620080355985657e-05
120,6,3,0.10714285714285714,1.620080355985657e-05
120,7,1,0.03571428571428571,5.400267853285523e-06
120,8,1,0.03571428571428571,5.400267853285523e-06
120,9,4,0.14285714285714285,2.160107141314209e-05
120,10,4,0.14285714285714285,2.160107141314209e-05
120,11,4,0.14285714285714285,2.160107141314209e-05
120,12,2,0.07142857142857142,1.0800535706571046e-05
120,13,6,0.21428571428571427,3.240160711971314e-05
120,14,1,0.03571428571428571,5.400267853285523e-06
120,16,5,0.17857142857142858,2.700133926642762e-05
120,17,3,0.10714285714285714,1.620080355985657e-05
120,18,1,0.03571428571428571,5.400267853285523e-06
120,19,7,0.25,3.780187497299866e-05
120,20,9,0.32142857142857145,4.860241067956972e-05
120,21,4,0.14285714285714285,2.160107141314209e-05
120,22,4,0.14285714285714285,2.160107141314209e-05
120,23,8,0.2857142857142857,4.320214282628418e-05
121,0,1,0.03571428571428571,5.400267853285523e-06
121,2,1,0.03571428571428571,5.400267853285523e-06
121,3,2,0.07142857142857142,1.0800535706571046e-05
121,4,5,0.17857142857142858,2.700133926642762e-05
121,5,2,0.07142857142857142,1.0800535706571046e-05
121,6,4,0.14285714285714285,2.160107141314209e-05
121,7,3,0.10714285714285714,1.620080355985657e-05
121,8,4,0.14285714285714285,2.160107141314209e-05
121,10,2,0.07142857142857142,1.0800535706571046e-05
121,11,5,0.17857142857142858,2.700133926642762e-05
121,12,2,0.07142857142857142,1.0800535706571046e-05
121,13,1,0.03571428571428571,5.400267853285523e-06
121,14,1,0.03571428571428571,5.400267853285523e-06
121,15,1,0.03571428571428571,5.400267853285523e-06
121,16,1,0.03571428571428571,5.400267853285523e-06
121,17,2,0.07142857142857142,1.0800535706571046e-05
121,19,3,0.10714285714285714,1.620080355985657e-05
121,20,9,0.32142857142857145,4.860241067956972e-05
121,21,3,0.10714285714285714,1.620080355985657e-05
121,22,3,0.10714285714285714,1.620080355985657e-05
121,23,6,0.21428571428571427,3.240160711971314e-05
122,0,7,0.25,3.780187497299866e-05
122,1,5,0.17857142857142858,2.700133926642762e-05
122,2,6,0.21428571428571427,3.240160711971314e-05
122,3,4,0.14285714285714285,2.160107141314209e-05
122,4,7,0.25,3.780187497299866e-05
122,5,12,0.42857142857142855,6.480321423942628e-05
122,6,3,0.10714285714285714,1.620080355985657e-05
122,7,4,0.14285714285714285,2.160107141314209e-05
122,8,12,0.42857142857142855,6.480321423942628e-05
122,9,1,0.03571428571428571,5.400267853285523e-06
122,10,2,0.07142857142857142,1.0800535706571046e-05
122,11,4,0.14285714285714285,2.160107141314209e-05
122,12,4,0.14285714285714285,2.160107141314209e-05
122,13,3,0.10714285714285714,1.620080355985657e-05
122,14,2,0.07142857142857142,1.0800535706571046e-05
122,15,5,0.17857142857142858,2.700133926642762e-05
122,16,10,0.35714285714285715,5.400267853285524e-05
122,17,9,0.32142857142857145,4.860241067956972e-05
122,18,8,0.2857142857142857,4.320214282628418e-05
122,19,4,0.14285714285714285,2.160107141314209e-05
122,20,2,0.07142857142857142,1.0800535706571046e-05
122,21,1,0.03571428571428571,5.400267853285523e-06
122,22,1,0.03571428571428571,5.400267853285523e-06
122,23,5,0.17857142857142858,2.700133926642762e-05
123,0,1,0.03571428571428571,5.400267853285523e-06
123,1,7,0.25,3.780187497299866e-05
123,2,6,0.21428571428571427,3.240160711971314e-05
123,3,3,0.10714285714285714,1.620080355985657e-05
123,4,3,0.10714285714285714,1.620080355985657e-05
123,5,4,0.14285714285714285,2.160107141314209e-05
123,6,2,0.07142857142857142,1.0800535706571046e-05
123,7,4,0.14285714285714285,2.160107141314209e-05
123,8,2,0.07142857142857142,1.0800535706571046e-05
123,9,3,0.10714285714285714,1.620080355985657e-05
123,10,5,0.17857142857142858,2.700133926642762e-05
123,11,1,0.03571428571428571,5.400267853285523e-06
123,12,4,0.14285714285714285,2.160107141314209e-05
123,13,5,0.17857142857142858,2.700133926642762e-05
123,14,1,0.03571428571428571,5.400267853285523e-06
123,15,3,0.10714285714285714,1.620080355985657e-05
123,16,1,0.03571428571428571,5.400267853285523e-06
123,17,3,0.10714285714285714,1.620080355985657e-05
123,18,2,0.07142857142857142,1.0800535706571046e-05
123,19,1,0.03571428571428571,5.400267853285523e-06
123,20,1,0.03571428571428571,5.400267853285523e-06
123,21,1,0.03571428571428571,5.400267853285523e-06
123,22,1,0.03571428571428571,5.400267853285523e-06
123,23,1,0.03571428571428571,5.400267853285523e-06
124,0,5,0.17857142857142858,2.700133926642762e-05
124,1,3,0.10714285714285714,1.620080355985657e-05
124,2,3,0.10714285714285714,1.620080355985657e-05
124,3,2,0.07142857142857142,1.0800535706571046e-05
124,4,3,0.10714285714285714,1.620080355985657e-05
124,5,3,0.10714285714285714,1.620080355985657e-05
124,6,3,0.10714285714285714,1.620080355985657e-05
124,7,2,0.07142857142857142,1.0800535706571046e-05
124,8,1,0.03571428571428571,5.400267853285523e-06
124,9,2,0.07142857142857142,1.0800535706571046e-05
124,10,2,0.07142857142857142,1.0800535706571046e-05
124,12,2,0.07142857142857142,1.0800535706571046e-05
124,13,4,0.14285714285714285,2.160107141314209e-05
124,14,1,0.03571428571428571,5.400267853285523e-06
124,15,3,0.10714285714285714,1.620080355985657e-05
124,16,3,0.10714285714285714,1.620080355985657e-05
124,17,3,0.10714285714285714,1.620080355985657e-05
124,19,3,0.10714285714285714,1.620080355985657e-05
124,20,3,0.10714285714285714,1.620080355985657e-05
124,21,2,0.07142857142857142,1.0800535706571046e-05
124,22,3,0.10714285714285714,1.620080355985657e-05
124,23,5,0.17857142857142858,2.700133926642762e-05
125,0,5,0.17857142857142858,2.700133926642762e-05
125,1,5,0.17857142857142858,2.700133926642762e-05
125,2,7,0.25,3.780187497299866e-05
125,3,12,0.42857142857142855,6.480321423942628e-05
125,4,6,0.21428571428571427,3.240160711971314e-05
125,5,6,0.21428571428571427,3.240160711971314e-05
125,6,2,0.07142857142857142,1.0800535706571046e-05
125,7,3,0.10714285714285714,1.620080355985657e-05
125,8,9,0.32142857142857145,4.860241067956972e-05
125,9,9,0.32142857142857145,4.860241067956972e-05
125,10,8,0.2857142857142857,4.320214282628418e-05
125,11,3,0.10714285714285714,1.620080355985657e-05
125,12,3,0.10714285714285714,1.620080355985657e-05
125,14,1,0.03571428571428571,5.400267853285523e-06
125,15,4,0.14285714285714285,2.160107141314209e-05
125,16,4,0.14285714285714285,2.160107141314209e-05
125,17,4,0.14285714285714285,2.160107141314209e-05
125,18,3,0.10714285714285714,1.620080355985657e-05
125,19,2,0.07142857142857142,1.0800535706571046e-05
125,20,1,0.03571428571428571,5.400267853285523e-06
125,21,4,0.14285714285714285,2.160107141314209e-05
125,22,3,0.10714285714285714,1.620080355985657e-05
125,23,2,0.07142857142857142,1.0800535706571046e-05
126,0,3,0.10714285714285714,1.620080355985657e-05
126,1,3,0.10714285714285714,1.620080355985657e-05
126,2,3,0.10714285714285714,1.620080355985657e-05
126,3,6,0.21428571428571427,3.240160711971314e-05
126,4,1,0.03571428571428571,5.400267853285523e-06
126,5,7,0.25,3.780187497299866e-05
126,6,2,0.07142857142857142,1.0800535706571046e-05
126,7,3,0.10714285714285714,1.620080355985657e-05
126,8,2,0.07142857142857142,1.0800535706571046e-05
126,9,4,0.14285714285714285,2.160107141314209e-05
126,10,7,0.25,3.780187497299866e-05
126,11,4,0.14285714285714285,2.160107141314209e-05
126,12,1,0.03571428571428571,5.400267853285523e-06
126,13,6,0.21428571428571427,3.240160711971314e-05
126,14,3,0.10714285714285714,1.620080355985657e-05
126,15,4,0.14285714285714285,2.160107141314209e-05
126,16,6,0.21428571428571427,3.240160711971314e-05
126,17,5,0.17857142857142858,2.700133926642762e-05
126,18,1,0.03571428571428571,5.400267853285523e-06
126,19,1,0.03571428571428571,5.400267853285523e-06
