Day,Hour,Count,Average per Video,Relative Probability
189,21,2,0.15384615384615385,1.4411609993010376e-05
189,22,2,0.15384615384615385,1.4411609993010376e-05
189,23,2,0.15384615384615385,1.4411609993010376e-05
190,0,3,0.23076923076923078,2.1617414989515564e-05
190,1,2,0.15384615384615385,1.4411609993010376e-05
190,2,1,0.07692307692307693,7.205804996505188e-06
190,4,1,0.07692307692307693,7.205804996505188e-06
190,5,1,0.07692307692307693,7.205804996505188e-06
190,7,3,0.23076923076923078,2.1617414989515564e-05
190,9,1,0.07692307692307693,7.205804996505188e-06
190,10,2,0.15384615384615385,1.4411609993010376e-05
190,11,2,0.15384615384615385,1.4411609993010376e-05
190,12,3,0.23076923076923078,2.1617414989515564e-05
190,13,2,0.15384615384615385,1.4411609993010376e-05
190,14,1,0.07692307692307693,7.205804996505188e-06
190,22,1,0.07692307692307693,7.205804996505188e-06
191,0,1,0.07692307692307693,7.205804996505188e-06
191,2,2,0.15384615384615385,1.4411609993010376e-05
191,3,1,0.07692307692307693,7.205804996505188e-06
191,4,4,0.3076923076923077,2.882321998602075e-05
191,5,1,0.07692307692307693,7.205804996505188e-06
191,6,1,0.07692307692307693,7.205804996505188e-06
191,7,1,0.07692307692307693,7.205804996505188e-06
191,8,1,0.07692307692307693,7.205804996505188e-06
191,10,2,0.15384615384615385,1.4411609993010376e-05
191,12,1,0.07692307692307693,7.205804996505188e-06
191,14,2,0.15384615384615385,1.4411609993010376e-05
191,16,1,0.07692307692307693,7.205804996505188e-06
191,17,1,0.07692307692307693,7.205804996505188e-06
191,19,1,0.07692307692307693,7.205804996505188e-06
191,21,2,0.15384615384615385,1.4411609993010376e-05
191,22,1,0.07692307692307693,7.205804996505188e-06
191,23,1,0.07692307692307693,7.205804996505188e-06
192,1,2,0.15384615384615385,1.4411609993010376e-05
192,2,2,0.15384615384615385,1.4411609993010376e-05
192,3,1,0.07692307692307693,7.205804996505188e-06
192,5,2,0.15384615384615385,1.4411609993010376e-05
192,8,1,0.07692307692307693,7.205804996505188e-06
192,9,2,0.15384615384615385,1.4411609993010376e-05
192,11,1,0.07692307692307693,7.205804996505188e-06
192,12,2,0.15384615384615385,1.4411609993010376e-05
192,13,1,0.07692307692307693,7.205804996505188e-06
192,14,1,0.07692307692307693,7.205804996505188e-06
192,16,1,0.07692307692307693,7.205804996505188e-06
192,19,1,0.07692307692307693,7.205804996505188e-06
192,21,1,0.07692307692307693,7.205804996505188e-06
192,22,3,0.23076923076923078,2.1617414989515564e-05
192,23,3,0.23076923076923078,2.1617414989515564e-05
193,0,2,0.15384615384615385,1.4411609993010376e-05
193,1,2,0.15384615384615385,1.4411609993010376e-05
193,2,1,0.07692307692307693,7.205804996505188e-06
193,3,1,0.07692307692307693,7.205804996505188e-06
193,4,2,0.15384615384615385,1.4411609993010376e-05
193,5,2,0.15384615384615385,1.4411609993010376e-05
193,6,1,0.07692307692307693,7.205804996505188e-06
193,7,1,0.07692307692307693,7.205804996505188e-06
193,8,1,0.07692307692307693,7.205804996505188e-06
193,9,1,0.07692307692307693,7.205804996505188e-06
193,10,2,0.15384615384615385,1.4411609993010376e-05
193,11,3,0.23076923076923078,2.1617414989515564e-05
193,12,3,0.23076923076923078,2.1617414989515564e-05
193,13,3,0.23076923076923078,2.1617414989515564e-05
193,17,1,0.07692307692307693,7.205804996505188e-06
193,19,1,0.07692307692307693,7.205804996505188e-06
193,21,1,0.07692307692307693,7.205804996505188e-06
193,22,15,1.1538461538461537,0.0001080870749475778
193,23,1,0.07692307692307693,7.205804996505188e-06
194,0,1,0.07692307692307693,7.205804996505188e-06
194,2,1,0.07692307692307693,7.205804996505188e-06
194,6,1,0.07692307692307693,7.205804996505188e-06
194,8,1,0.07692307692307693,7.205804996505188e-06
194,11,1,0.07692307692307693,7.205804996505188e-06
194,14,3,0.23076923076923078,2.1617414989515564e-05
194,15,1,0.07692307692307693,7.205804996505188e-06
194,19,2,0.15384615384615385,1.4411609993010376e-05
194,20,1,0.07692307692307693,7.205804996505188e-06
194,23,3,0.23076923076923078,2.1617414989515564e-05
195,2,1,0.07692307692307693,7.205804996505188e-06
195,3,2,0.15384615384615385,1.4411609993010376e-05
195,4,2,0.15384615384615385,1.4411609993010376e-05
195,5,1,0.07692307692307693,7.205804996505188e-06
195,6,2,0.15384615384615385,1.4411609993010376e-05
195,8,1,0.07692307692307693,7.205804996505188e-06
195,11,1,0.07692307692307693,7.205804996505188e-06
195,14,1,0.07692307692307693,7.205804996505188e-06
195,15,1,0.07692307692307693,7.205804996505188e-06
195,16,3,0.23076923076923078,2.1617414989515564e-05
195,17,1,0.07692307692307693,7.205804996505188e-06
195,19,1,0.07692307692307693,7.205804996505188e-06
195,23,2,0.15384615384615385,1.4411609993010376e-05
196,2,1,0.07692307692307693,7.205804996505188e-06
196,3,1,0.07692307692307693,7.205804996505188e-06
196,5,2,0.15384615384615385,1.4411609993010376e-05
196,6,1,0.07692307692307693,7.205804996505188e-06
196,7,1,0.07692307692307693,7.205804996505188e-06
196,8,1,0.07692307692307693,7.205804996505188e-06
196,9,3,0.23076923076923078,2.1617414989515564e-05
196,10,1,0.07692307692307693,7.205804996505188e-06
196,14,1,0.07692307692307693,7.205804996505188e-06
196,18,1,0.07692307692307693,7.205804996505188e-06
196,19,1,0.07692307692307693,7.205804996505188e-06
196,20,2,0.15384615384615385,1.4411609993010376e-05
196,21,1,0.07692307692307693,7.205804996505188e-06
197,0,1,0.07692307692307693,7.205804996505188e-06
197,1,1,0.07692307692307693,7.205804996505188e-06
197,2,1,0.07692307692307693,7.205804996505188e-06
197,3,2,0.15384615384615385,1.4411609993010376e-05
197,4,3,0.23076923076923078,2.1617414989515564e-05
197,5,2,0.15384615384615385,1.4411609993010376e-05
197,6,1,0.07692307692307693,7.205804996505188e-06
197,7,4,0.3076923076923077,2.882321998602075e-05
197,9,3,0.23076923076923078,2.1617414989515564e-05
197,10,1,0.07692307692307693,7.205804996505188e-06
197,11,1,0.07692307692307693,7.205804996505188e-06
197,12,1,0.07692307692307693,7.205804996505188e-06
197,13,2,0.15384615384615385,1.4411609993010376e-05
197,14,1,0.07692307692307693,7.205804996505188e-06
197,15,1,0.07692307692307693,7.205804996505188e-06
197,17,2,0.15384615384615385,1.4411609993010376e-05
197,18,3,0.23076923076923078,2.1617414989515564e-05
197,20,2,0.15384615384615385,1.4411609993010376e-05
197,21,1,0.07692307692307693,7.205804996505188e-06
198,0,4,0.3076923076923077,2.882321998602075e-05
198,2,1,0.07692307692307693,7.205804996505188e-06
198,3,3,0.23076923076923078,2.1617414989515564e-05
198,5,1,0.07692307692307693,7.205804996505188e-06
198,6,1,0.07692307692307693,7.205804996505188e-06
198,7,1,0.07692307692307693,7.205804996505188e-06
198,9,2,0.15384615384615385,1.4411609993010376e-05
198,10,2,0.15384615384615385,1.4411609993010376e-05
198,11,1,0.07692307692307693,7.205804996505188e-06
198,12,1,0.07692307692307693,7.205804996505188e-06
198,13,2,0.15384615384615385,1.4411609993010376e-05
198,14,3,0.23076923076923078,2.1617414989515564e-05
198,15,1,0.07692307692307693,7.205804996505188e-06
198,17,2,0.15384615384615385,1.4411609993010376e-05
198,18,2,0.15384615384615385,1.4411609993010376e-05
198,19,4,0.3076923076923077,2.882321998602075e-05
198,20,2,0.15384615384615385,1.4411609993010376e-05
198,22,2,0.15384615384615385,1.4411609993010376e-05
198,23,2,0.15384615384615385,1.4411609993010376e-05
199,1,2,0.15384615384615385,1.4411609993010376e-05
199,2,5,0.38461538461538464,3.602902498252594e-05
199,3,2,0.15384615384615385,1.4411609993010376e-05
199,4,1,0.07692307692307693,7.205804996505188e-06
199,6,1,0.07692307692307693,7.205804996505188e-06
199,8,2,0.15384615384615385,1.4411609993010376e-05
199,9,2,0.15384615384615385,1.4411609993010376e-05
199,10,2,0.15384615384615385,1.4411609993010376e-05
199,12,1,0.07692307692307693,7.205804996505188e-06
199,16,1,0.07692307692307693,7.205804996505188e-06
199,20,4,0.3076923076923077,2.882321998602075e-05
199,21,2,0.15384615384615385,1.4411609993010376e-05
199,22,1,0.07692307692307693,7.205804996505188e-06
199,23,1,0.07692307692307693,7.205804996505188e-06
200,1,2,0.15384615384615385,1.4411609993010376e-05
200,2,1,0.07692307692307693,7.205804996505188e-06
200,4,2,0.15384615384615385,1.4411609993010376e-05
200,5,1,0.07692307692307693,7.205804996505188e-06
200,6,5,0.38461538461538464,3.602902498252594e-05
200,7,3,0.23076923076923078,2.1617414989515564e-05
200,8,1,0.07692307692307693,7.205804996505188e-06
200,9,2,0.15384615384615385,1.4411609993010376e-05
200,10,1,0.07692307692307693,7.205804996505188e-06
200,11,1,0.07692307692307693,7.205804996505188e-06
200,14,1,0.07692307692307693,7.205804996505188e-06
200,15,1,0.07692307692307693,7.205804996505188e-06
200,18,1,0.07692307692307693,7.205804996505188e-06
200,19,1,0.07692307692307693,7.205804996505188e-06
200,20,3,0.23076923076923078,2.1617414989515564e-05
200,21,1,0.07692307692307693,7.205804996505188e-06
200,23,1,0.07692307692307693,7.205804996505188e-06
201,3,2,0.15384615384615385,1.4411609993010376e-05
201,8,4,0.3076923076923077,2.882321998602075e-05
201,9,2,0.15384615384615385,1.4411609993010376e-05
201,11,1,0.07692307692307693,7.205804996505188e-06
201,12,2,0.15384615384615385,1.4411609993010376e-05
201,14,2,0.15384615384615385,1.4411609993010376e-05
201,16,1,0.07692307692307693,7.205804996505188e-06
201,17,2,0.15384615384615385,1.4411609993010376e-05
201,18,2,0.15384615384615385,1.4411609993010376e-05
201,20,1,0.07692307692307693,7.205804996505188e-06
201,21,1,0.07692307692307693,7.205804996505188e-06
201,22,1,0.07692307692307693,7.205804996505188e-06
201,23,3,0.23076923076923078,2.1617414989515564e-05
202,1,1,0.07692307692307693,7.205804996505188e-06
202,2,3,0.23076923076923078,2.1617414989515564e-05
202,5,1,0.07692307692307693,7.205804996505188e-06
202,8,2,0.15384615384615385,1.4411609993010376e-05
202,11,1,0.07692307692307693,7.205804996505188e-06
202,12,2,0.15384615384615385,1.4411609993010376e-05
202,14,1,0.07692307692307693,7.205804996505188e-06
202,16,1,0.07692307692307693,7.205804996505188e-06
202,20,1,0.07692307692307693,7.205804996505188e-06
202,22,2,0.15384615384615385,1.4411609993010376e-05
202,23,2,0.15384615384615385,1.4411609993010376e-05
203,0,2,0.15384615384615385,1.4411609993010376e-05
203,1,1,0.07692307692307693,7.205804996505188e-06
203,2,2,0.15384615384615385,1.4411609993010376e-05
203,3,1,0.07692307692307693,7.205804996505188e-06
203,5,1,0.07692307692307693,7.205804996505188e-06
203,6,1,0.07692307692307693,7.205804996505188e-06
203,9,1,0.07692307692307693,7.205804996505188e-06
203,10,2,0.15384615384615385,1.4411609993010376e-05
203,11,1,0.07692307692307693,7.205804996505188e-06
203,13,5,0.38461538461538464,3.602902498252594e-05
203,16,2,0.15384615384615385,1.4411609993010376e-05
203,17,1,0.07692307692307693,7.205804996505188e-06
203,19,1,0.07692307692307693,7.205804996505188e-06
203,20,1,0.07692307692307693,7.205804996505188e-06
203,22,2,0.15384615384615385,1.4411609993010376e-05
203,23,3,0.23076923076923078,2.1617414989515564e-05
204,0,2,0.15384615384615385,1.4411609993010376e-05
204,4,1,0.07692307692307693,7.205804996505188e-06
204,5,2,0.15384615384615385,1.4411609993010376e-05
204,6,1,0.07692307692307693,7.205804996505188e-06
204,7,1,0.07692307692307693,7.205804996505188e-06
204,10,1,0.07692307692307693,7.205804996505188e-06
204,11,3,0.23076923076923078,2.1617414989515564e-05
204,12,2,0.15384615384615385,1.4411609993010376e-05
204,14,2,0.15384615384615385,1.4411609993010376e-05
204,15,3,0.23076923076923078,2.1617414989515564e-05
204,17,1,0.07692307692307693,7.205804996505188e-06
204,18,4,0.3076923076923077,2.882321998602075e-05
204,21,1,0.07692307692307693,7.205804996505188e-06
204,22,2,0.15384615384615385,1.4411609993010376e-05
204,23,1,0.07692307692307693,7.205804996505188e-06
205,0,2,0.15384615384615385,1.4411609993010376e-05
205,3,3,0.23076923076923078,2.1617414989515564e-05
205,4,2,0.15384615384615385,1.4411609993010376e-05
205,5,3,0.23076923076923078,2.1617414989515564e-05
205,6,1,0.07692307692307693,7.205804996505188e-06
205,7,1,0.07692307692307693,7.205804996505188e-06
205,8,3,0.23076923076923078,2.1617414989515564e-05
205,9,1,0.07692307692307693,7.205804996505188e-06
205,10,1,0.07692307692307693,7.205804996505188e-06
205,11,1,0.07692307692307693,7.205804996505188e-06
205,12,2,0.15384615384615385,1.4411609993010376e-05
205,14,1,0.07692307692307693,7.205804996505188e-06
205,15,1,0.07692307692307693,7.205804996505188e-06
205,18,1,0.07692307692307693,7.205804996505188e-06
205,19,1,0.07692307692307693,7.205804996505188e-06
205,20,2,0.15384615384615385,1.4411609993010376e-05
205,23,2,0.15384615384615385,1.4411609993010376e-05
206,0,2,0.15384615384615385,1.4411609993010376e-05
206,1,1,0.07692307692307693,7.205804996505188e-06
206,3,1,0.07692307692307693,7.205804996505188e-06
206,5,1,0.07692307692307693,7.205804996505188e-06
206,8,1,0.07692307692307693,7.205804996505188e-06
206,13,1,0.07692307692307693,7.205804996505188e-06
206,14,6,0.46153846153846156,4.323482997903113e-05
206,15,3,0.23076923076923078,2.1617414989515564e-05
206,16,3,0.23076923076923078,2.1617414989515564e-05
206,17,3,0.23076923076923078,2.1617414989515564e-05
206,19,6,0.46153846153846156,4.323482997903113e-05
206,21,4,0.3076923076923077,2.882321998602075e-05
206,22,1,0.07692307692307693,7.205804996505188e-06
206,23,2,0.15384615384615385,1.4411609993010376e-05
207,0,1,0.07692307692307693,7.205804996505188e-06
207,4,1,0.07692307692307693,7.205804996505188e-06
207,6,1,0.07692307692307693,7.205804996505188e-06
207,7,1,0.07692307692307693,7.205804996505188e-06
207,9,1,0.07692307692307693,7.205804996505188e-06
207,11,1,0.07692307692307693,7.205804996505188e-06
207,12,1,0.07692307692307693,7.205804996505188e-06
207,13,1,0.07692307692307693,7.205804996505188e-06
207,14,2,0.15384615384615385,1.4411609993010376e-05
207,15,1,0.07692307692307693,7.205804996505188e-06
207,19,1,0.07692307692307693,7.205804996505188e-06
207,20,2,0.15384615384615385,1.4411609993010376e-05
208,2,1,0.07692307692307693,7.205804996505188e-06
208,3,1,0.07692307692307693,7.205804996505188e-06
208,5,2,0.15384615384615385,1.4411609993010376e-05
208,6,2,0.15384615384615385,1.4411609993010376e-05
208,7,1,0.07692307692307693,7.205804996505188e-06
208,8,1,0.07692307692307693,7.205804996505188e-06
208,9,3,0.23076923076923078,2.1617414989515564e-05
208,10,2,0.15384615384615385,1.4411609993010376e-05
208,11,3,0.23076923076923078,2.1617414989515564e-05
208,13,1,0.07692307692307693,7.205804996505188e-06
208,14,1,0.07692307692307693,7.205804996505188e-06
208,16,2,0.15384615384615385,1.4411609993010376e-05
208,17,1,0.07692307692307693,7.205804996505188e-06
208,19,3,0.23076923076923078,2.1617414989515564e-05
208,23,1,0.07692307692307693,7.205804996505188e-06
209,1,1,0.07692307692307693,7.205804996505188e-06
209,5,1,0.07692307692307693,7.205804996505188e-06
209,6,1,0.07692307692307693,7.205804996505188e-06
209,8,1,0.07692307692307693,7.205804996505188e-06
209,10,1,0.07692307692307693,7.205804996505188e-06
209,11,5,0.38461538461538464,3.602902498252594e-05
209,13,1,0.07692307692307693,7.205804996505188e-06
209,14,3,0.23076923076923078,2.1617414989515564e-05
209,15,1,0.07692307692307693,7.205804996505188e-06
209,18,3,0.23076923076923078,2.1617414989515564e-05
209,19,1,0.07692307692307693,7.205804996505188e-06
209,22,1,0.07692307692307693,7.205804996505188e-06
210,1,1,0.07692307692307693,7.205804996505188e-06
210,2,1,0.07692307692307693,7.205804996505188e-06
210,3,1,0.07692307692307693,7.205804996505188e-06
210,5,1,0.07692307692307693,7.205804996505188e-06
210,6,2,0.15384615384615385,1.4411609993010376e-05
210,7,1,0.07692307692307693,7.205804996505188e-06
210,8,1,0.07692307692307693,7.205804996505188e-06
210,10,1,0.07692307692307693,7.205804996505188e-06
210,13,1,0.07692307692307693,7.205804996505188e-06
210,14,2,0.15384615384615385,1.4411609993010376e-05
210,15,1,0.07692307692307693,7.205804996505188e-06
210,16,1,0.07692307692307693,7.205804996505188e-06
210,18,1,0.07692307692307693,7.205804996505188e-06
210,20,3,0.23076923076923078,2.1617414989515564e-05
211,1,1,0.07692307692307693,7.205804996505188e-06
211,2,1,0.07692307692307693,7.205804996505188e-06
211,6,1,0.07692307692307693,7.205804996505188e-06
211,7,1,0.07692307692307693,7.205804996505188e-06
211,8,4,0.3076923076923077,2.882321998602075e-05
211,9,1,0.07692307692307693,7.205804996505188e-06
211,10,1,0.07692307692307693,7.205804996505188e-06
211,11,1,0.07692307692307693,7.205804996505188e-06
211,13,1,0.07692307692307693,7.205804996505188e-06
211,14,1,0.07692307692307693,7.205804996505188e-06
211,16,1,0.07692307692307693,7.205804996505188e-06
211,18,1,0.07692307692307693,7.205804996505188e-06
211,19,5,0.38461538461538464,3.602902498252594e-05
211,20,1,0.07692307692307693,7.205804996505188e-06
211,21,3,0.23076923076923078,2.1617414989515564e-05
211,22,2,0.15384615384615385,1.4411609993010376e-05
211,23,1,0.07692307692307693,7.205804996505188e-06
212,0,2,0.15384615384615385,1.4411609993010376e-05
212,3,1,0.07692307692307693,7.205804996505188e-06
212,4,2,0.15384615384615385,1.4411609993010376e-05
212,10,1,0.07692307692307693,7.205804996505188e-06
212,15,2,0.15384615384615385,1.4411609993010376e-05
212,22,2,0.15384615384615385,1.4411609993010376e-05
213,0,1,0.07692307692307693,7.205804996505188e-06
213,2,1,0.07692307692307693,7.205804996505188e-06
213,3,1,0.07692307692307693,7.205804996505188e-06
213,5,2,0.15384615384615385,1.4411609993010376e-05
213,7,2,0.15384615384615385,1.4411609993010376e-05
213,8,2,0.15384615384615385,1.4411609993010376e-05
213,10,1,0.07692307692307693,7.205804996505188e-06
213,11,2,0.15384615384615385,1.4411609993010376e-05
213,13,3,0.23076923076923078,2.1617414989515564e-05
213,14,1,0.07692307692307693,7.205804996505188e-06
213,16,2,0.15384615384615385,1.4411609993010376e-05
213,17,1,0.07692307692307693,7.205804996505188e-06
213,19,1,0.07692307692307693,7.205804996505188e-06
213,20,2,0.15384615384615385,1.4411609993010376e-05
213,21,1,0.07692307692307693,7.205804996505188e-06
213,22,2,0.15384615384615385,1.4411609993010376e-05
213,23,1,0.07692307692307693,7.205804996505188e-06
214,0,1,0.07692307692307693,7.205804996505188e-06
214,5,2,0.15384615384615385,1.4411609993010376e-05
214,7,1,0.07692307692307693,7.205804996505188e-06
214,8,5,0.38461538461538464,3.602902498252594e-05
