Day,Hour,Count,Average per Video,Relative Probability
70,10,2,0.07142857142857142,2.717649776473306e-05
70,11,2,0.07142857142857142,2.717649776473306e-05
70,12,3,0.10714285714285714,4.076474664709959e-05
70,13,1,0.03571428571428571,1.358824888236653e-05
70,14,6,0.21428571428571427,8.152949329419917e-05
70,15,5,0.17857142857142858,6.794124441183266e-05
70,16,6,0.21428571428571427,8.152949329419917e-05
70,17,3,0.10714285714285714,4.076474664709959e-05
70,18,1,0.03571428571428571,1.358824888236653e-05
70,19,3,0.10714285714285714,4.076474664709959e-05
70,20,4,0.14285714285714285,5.435299552946612e-05
70,21,4,0.14285714285714285,5.435299552946612e-05
70,23,3,0.10714285714285714,4.076474664709959e-05
71,0,2,0.07142857142857142,2.717649776473306e-05
71,1,6,0.21428571428571427,8.152949329419917e-05
71,2,8,0.2857142857142857,0.00010870599105893224
71,4,3,0.10714285714285714,4.076474664709959e-05
71,5,5,0.17857142857142858,6.794124441183266e-05
71,6,6,0.21428571428571427,8.152949329419917e-05
71,7,3,0.10714285714285714,4.076474664709959e-05
71,8,3,0.10714285714285714,4.076474664709959e-05
71,9,1,0.03571428571428571,1.358824888236653e-05
71,10,4,0.14285714285714285,5.435299552946612e-05
71,11,5,0.17857142857142858,6.794124441183266e-05
71,12,3,0.10714285714285714,4.076474664709959e-05
71,13,4,0.14285714285714285,5.435299552946612e-05
71,14,2,0.07142857142857142,2.717649776473306e-05
71,15,2,0.07142857142857142,2.717649776473306e-05
71,16,1,0.03571428571428571,1.358824888236653e-05
71,17,1,0.03571428571428571,1.358824888236653e-05
71,18,1,0.03571428571428571,1.358824888236653e-05
71,19,2,0.07142857142857142,2.717649776473306e-05
71,20,1,0.03571428571428571,1.358824888236653e-05
71,21,3,0.10714285714285714,4.076474664709959e-05
71,22,1,0.03571428571428571,1.358824888236653e-05
72,0,4,0.14285714285714285,5.435299552946612e-05
72,1,3,0.10714285714285714,4.076474664709959e-05
72,2,1,0.03571428571428571,1.358824888236653e-05
72,3,2,0.07142857142857142,2.717649776473306e-05
72,6,1,0.03571428571428571,1.358824888236653e-05
72,7,4,0.14285714285714285,5.435299552946612e-05
72,8,2,0.07142857142857142,2.717649776473306e-05
72,10,5,0.17857142857142858,6.794124441183266e-05
72,12,2,0.07142857142857142,2.717649776473306e-05
72,13,3,0.10714285714285714,4.076474664709959e-05
72,14,1,0.03571428571428571,1.358824888236653e-05
72,15,2,0.07142857142857142,2.717649776473306e-05
72,17,2,0.07142857142857142,2.717649776473306e-05
72,18,1,0.03571428571428571,1.358824888236653e-05
72,19,1,0.03571428571428571,1.358824888236653e-05
72,20,1,0.03571428571428571,1.358824888236653e-05
72,21,1,0.03571428571428571,1.358824888236653e-05
72,22,1,0.03571428571428571,1.358824888236653e-05
72,23,2,0.07142857142857142,2.717649776473306e-05
73,0,3,0.10714285714285714,4.076474664709959e-05
73,1,3,0.10714285714285714,4.076474664709959e-05
73,2,3,0.10714285714285714,4.076474664709959e-05
73,3,2,0.07142857142857142,2.717649776473306e-05
73,4,3,0.10714285714285714,4.076474664709959e-05
73,5,1,0.03571428571428571,1.358824888236653e-05
73,6,2,0.07142857142857142,2.717649776473306e-05
73,7,1,0.03571428571428571,1.358824888236653e-05
73,8,2,0.07142857142857142,2.717649776473306e-05
73,9,1,0.03571428571428571,1.358824888236653e-05
73,10,4,0.14285714285714285,5.435299552946612e-05
73,11,6,0.21428571428571427,8.152949329419917e-05
73,13,1,0.03571428571428571,1.358824888236653e-05
73,15,1,0.03571428571428571,1.358824888236653e-05
73,16,3,0.10714285714285714,4.076474664709959e-05
73,17,1,0.03571428571428571,1.358824888236653e-05
73,18,2,0.07142857142857142,2.717649776473306e-05
73,19,3,0.10714285714285714,4.076474664709959e-05
73,20,3,0.10714285714285714,4.076474664709959e-05
73,21,4,0.14285714285714285,5.435299552946612e-05
73,22,3,0.10714285714285714,4.076474664709959e-05
73,23,4,0.14285714285714285,5.435299552946612e-05
74,0,5,0.17857142857142858,6.794124441183266e-05
74,1,3,0.10714285714285714,4.076474664709959e-05
74,2,3,0.10714285714285714,4.076474664709959e-05
74,3,3,0.10714285714285714,4.076474664709959e-05
74,4,1,0.03571428571428571,1.358824888236653e-05
74,5,7,0.25,9.51177421765657e-05
74,6,2,0.07142857142857142,2.717649776473306e-05
74,9,2,0.07142857142857142,2.717649776473306e-05
74,11,4,0.14285714285714285,5.435299552946612e-05
74,14,3,0.10714285714285714,4.076474664709959e-05
74,15,1,0.03571428571428571,1.358824888236653e-05
74,16,1,0.03571428571428571,1.358824888236653e-05
74,17,1,0.03571428571428571,1.358824888236653e-05
74,18,4,0.14285714285714285,5.435299552946612e-05
74,19,1,0.03571428571428571,1.358824888236653e-05
74,20,5,0.17857142857142858,6.794124441183266e-05
74,21,5,0.17857142857142858,6.794124441183266e-05
74,22,3,0.10714285714285714,4.076474664709959e-05
74,23,1,0.03571428571428571,1.358824888236653e-05
75,0,6,0.21428571428571427,8.152949329419917e-05
75,2,1,0.03571428571428571,1.358824888236653e-05
75,3,4,0.14285714285714285,5.435299552946612e-05
75,4,4,0.14285714285714285,5.435299552946612e-05
75,5,3,0.10714285714285714,4.076474664709959e-05
75,6,2,0.07142857142857142,2.717649776473306e-05
75,7,3,0.10714285714285714,4.076474664709959e-05
75,8,1,0.03571428571428571,1.358824888236653e-05
75,9,3,0.10714285714285714,4.076474664709959e-05
75,10,1,0.03571428571428571,1.358824888236653e-05
75,11,2,0.07142857142857142,2.717649776473306e-05
75,12,2,0.07142857142857142,2.717649776473306e-05
75,13,1,0.03571428571428571,1.358824888236653e-05
75,14,1,0.03571428571428571,1.358824888236653e-05
75,15,1,0.03571428571428571,1.358824888236653e-05
75,16,1,0.03571428571428571,1.358824888236653e-05
75,18,4,0.14285714285714285,5.435299552946612e-05
75,19,3,0.10714285714285714,4.076474664709959e-05
75,20,2,0.07142857142857142,2.717649776473306e-05
75,21,1,0.03571428571428571,1.358824888236653e-05
75,23,1,0.03571428571428571,1.358824888236653e-05
76,0,1,0.03571428571428571,1.358824888236653e-05
76,2,2,0.07142857142857142,2.717649776473306e-05
76,4,2,0.07142857142857142,2.717649776473306e-05
76,5,1,0.03571428571428571,1.358824888236653e-05
76,6,2,0.07142857142857142,2.717649776473306e-05
76,9,3,0.10714285714285714,4.076474664709959e-05
76,11,2,0.07142857142857142,2.717649776473306e-05
76,12,1,0.03571428571428571,1.358824888236653e-05
76,15,1,0.03571428571428571,1.358824888236653e-05
76,16,1,0.03571428571428571,1.358824888236653e-05
76,17,1,0.03571428571428571,1.358824888236653e-05
76,18,3,0.10714285714285714,4.076474664709959e-05
76,19,2,0.07142857142857142,2.717649776473306e-05
76,21,1,0.03571428571428571,1.358824888236653e-05
76,22,2,0.07142857142857142,2.717649776473306e-05
77,0,2,0.07142857142857142,2.717649776473306e-05
77,2,1,0.03571428571428571,1.358824888236653e-05
77,3,2,0.07142857142857142,2.717649776473306e-05
77,4,5,0.17857142857142858,6.794124441183266e-05
77,5,2,0.07142857142857142,2.717649776473306e-05
77,6,2,0.07142857142857142,2.717649776473306e-05
77,7,1,0.03571428571428571,1.358824888236653e-05
77,8,6,0.21428571428571427,8.152949329419917e-05
77,9,1,0.03571428571428571,1.358824888236653e-05
77,10,1,0.03571428571428571,1.358824888236653e-05
77,11,4,0.14285714285714285,5.435299552946612e-05
77,12,2,0.07142857142857142,2.717649776473306e-05
77,13,1,0.03571428571428571,1.358824888236653e-05
77,14,2,0.07142857142857142,2.717649776473306e-05
77,17,1,0.03571428571428571,1.358824888236653e-05
77,18,4,0.14285714285714285,5.435299552946612e-05
77,19,2,0.07142857142857142,2.717649776473306e-05
77,20,1,0.03571428571428571,1.358824888236653e-05
77,21,2,0.07142857142857142,2.717649776473306e-05
77,22,4,0.14285714285714285,5.435299552946612e-05
77,23,3,0.10714285714285714,4.076474664709959e-05
78,0,2,0.07142857142857142,2.717649776473306e-05
78,1,3,0.10714285714285714,4.076474664709959e-05
78,2,1,0.03571428571428571,1.358824888236653e-05
78,3,2,0.07142857142857142,2.717649776473306e-05
78,4,4,0.14285714285714285,5.435299552946612e-05
78,5,2,0.07142857142857142,2.717649776473306e-05
78,6,2,0.07142857142857142,2.717649776473306e-05
78,7,4,0.14285714285714285,5.435299552946612e-05
78,8,6,0.21428571428571427,8.152949329419917e-05
78,9,2,0.07142857142857142,2.717649776473306e-05
78,11,2,0.07142857142857142,2.717649776473306e-05
78,12,1,0.03571428571428571,1.358824888236653e-05
78,13,2,0.07142857142857142,2.717649776473306e-05
78,15,2,0.07142857142857142,2.717649776473306e-05
78,16,2,0.07142857142857142,2.717649776473306e-05
78,17,1,0.03571428571428571,1.358824888236653e-05
78,18,3,0.10714285714285714,4.076474664709959e-05
78,19,1,0.03571428571428571,1.358824888236653e-05
78,20,3,0.10714285714285714,4.076474664709959e-05
78,21,1,0.03571428571428571,1.358824888236653e-05
78,23,1,0.03571428571428571,1.358824888236653e-05
79,0,3,0.10714285714285714,4.076474664709959e-05
79,2,5,0.17857142857142858,6.794124441183266e-05
79,3,3,0.10714285714285714,4.076474664709959e-05
79,4,3,0.10714285714285714,4.076474664709959e-05
79,5,4,0.14285714285714285,5.435299552946612e-05
79,6,1,0.03571428571428571,1.358824888236653e-05
79,7,1,0.03571428571428571,1.358824888236653e-05
79,9,1,0.03571428571428571,1.358824888236653e-05
79,13,3,0.10714285714285714,4.076474664709959e-05
79,18,3,0.10714285714285714,4.076474664709959e-05
79,19,2,0.07142857142857142,2.717649776473306e-05
79,21,1,0.03571428571428571,1.358824888236653e-05
79,22,2,0.07142857142857142,2.717649776473306e-05
80,0,1,0.03571428571428571,1.358824888236653e-05
80,1,3,0.10714285714285714,4.076474664709959e-05
80,2,2,0.07142857142857142,2.717649776473306e-05
80,3,1,0.03571428571428571,1.358824888236653e-05
80,4,5,0.17857142857142858,6.794124441183266e-05
80,5,4,0.14285714285714285,5.435299552946612e-05
80,6,1,0.03571428571428571,1.358824888236653e-05
80,7,5,0.17857142857142858,6.794124441183266e-05
80,10,2,0.07142857142857142,2.717649776473306e-05
80,11,1,0.03571428571428571,1.358824888236653e-05
80,13,3,0.10714285714285714,4.076474664709959e-05
80,14,7,0.25,9.51177421765657e-05
80,15,4,0.14285714285714285,5.435299552946612e-05
80,16,2,0.07142857142857142,2.717649776473306e-05
80,17,1,0.03571428571428571,1.358824888236653e-05
80,18,2,0.07142857142857142,2.717649776473306e-05
80,19,2,0.07142857142857142,2.717649776473306e-05
80,20,5,0.17857142857142858,6.794124441183266e-05
80,21,2,0.07142857142857142,2.717649776473306e-05
81,0,2,0.07142857142857142,2.717649776473306e-05
81,1,2,0.07142857142857142,2.717649776473306e-05
81,3,2,0.07142857142857142,2.717649776473306e-05
81,4,1,0.03571428571428571,1.358824888236653e-05
81,5,1,0.03571428571428571,1.358824888236653e-05
81,6,1,0.03571428571428571,1.358824888236653e-05
81,7,1,0.03571428571428571,1.358824888236653e-05
81,9,4,0.14285714285714285,5.435299552946612e-05
81,10,2,0.07142857142857142,2.717649776473306e-05
81,11,1,0.03571428571428571,1.358824888236653e-05
81,14,1,0.03571428571428571,1.358824888236653e-05
81,15,2,0.07142857142857142,2.717649776473306e-05
81,18,5,0.17857142857142858,6.794124441183266e-05
81,19,1,0.03571428571428571,1.358824888236653e-05
81,20,1,0.03571428571428571,1.358824888236653e-05
81,21,3,0.10714285714285714,4.076474664709959e-05
81,22,2,0.07142857142857142,2.717649776473306e-05
81,23,3,0.10714285714285714,4.076474664709959e-05
82,0,1,0.03571428571428571,1.358824888236653e-05
82,2,1,0.03571428571428571,1.358824888236653e-05
82,3,3,0.10714285714285714,4.076474664709959e-05
82,5,5,0.17857142857142858,6.794124441183266e-05
82,6,1,0.03571428571428571,1.358824888236653e-05
82,8,1,0.03571428571428571,1.358824888236653e-05
82,9,4,0.14285714285714285,5.435299552946612e-05
82,10,1,0.03571428571428571,1.358824888236653e-05
82,11,2,0.07142857142857142,2.717649776473306e-05
82,12,1,0.03571428571428571,1.358824888236653e-05
82,13,1,0.03571428571428571,1.358824888236653e-05
82,14,2,0.07142857142857142,2.717649776473306e-05
82,17,4,0.14285714285714285,5.435299552946612e-05
82,18,2,0.07142857142857142,2.717649776473306e-05
82,19,3,0.10714285714285714,4.076474664709959e-05
82,21,1,0.03571428571428571,1.358824888236653e-05
82,22,3,0.10714285714285714,4.076474664709959e-05
82,23,3,0.10714285714285714,4.076474664709959e-05
83,0,2,0.07142857142857142,2.717649776473306e-05
83,1,2,0.07142857142857142,2.717649776473306e-05
83,2,2,0.07142857142857142,2.717649776473306e-05
83,4,2,0.07142857142857142,2.717649776473306e-05
83,5,1,0.03571428571428571,1.358824888236653e-05
83,7,2,0.07142857142857142,2.717649776473306e-05
83,8,1,0.03571428571428571,1.358824888236653e-05
83,9,2,0.07142857142857142,2.717649776473306e-05
83,11,1,0.03571428571428571,1.358824888236653e-05
83,12,2,0.07142857142857142,2.717649776473306e-05
83,14,2,0.07142857142857142,2.717649776473306e-05
83,15,2,0.07142857142857142,2.717649776473306e-05
83,16,1,0.03571428571428571,1.358824888236653e-05
83,17,3,0.10714285714285714,4.076474664709959e-05
83,18,3,0.10714285714285714,4.076474664709959e-05
83,19,1,0.03571428571428571,1.358824888236653e-05
83,21,2,0.07142857142857142,2.717649776473306e-05
83,22,1,0.03571428571428571,1.358824888236653e-05
83,23,2,0.07142857142857142,2.717649776473306e-05
84,0,5,0.17857142857142858,6.794124441183266e-05
84,1,5,0.17857142857142858,6.794124441183266e-05
84,2,2,0.07142857142857142,2.717649776473306e-05
84,3,5,0.17857142857142858,6.794124441183266e-05
84,4,3,0.10714285714285714,4.076474664709959e-05
84,5,1,0.03571428571428571,1.358824888236653e-05
84,7,3,0.10714285714285714,4.076474664709959e-05
84,8,1,0.03571428571428571,1.358824888236653e-05
84,9,1,0.03571428571428571,1.358824888236653e-05
84,10,3,0.10714285714285714,4.076474664709959e-05
84,11,5,0.17857142857142858,6.794124441183266e-05
84,14,2,0.07142857142857142,2.717649776473306e-05
84,15,3,0.10714285714285714,4.076474664709959e-05
84,17,2,0.07142857142857142,2.717649776473306e-05
84,18,5,0.17857142857142858,6.794124441183266e-05
84,19,4,0.14285714285714285,5.435299552946612e-05
84,20,2,0.07142857142857142,2.717649776473306e-05
84,21,2,0.07142857142857142,2.717649776473306e-05
84,22,3,0.10714285714285714,4.076474664709959e-05
84,23,2,0.07142857142857142,2.717649776473306e-05
85,1,2,0.07142857142857142,2.717649776473306e-05
85,2,2,0.07142857142857142,2.717649776473306e-05
85,3,2,0.07142857142857142,2.717649776473306e-05
85,7,3,0.10714285714285714,4.076474664709959e-05
85,8,2,0.07142857142857142,2.717649776473306e-05
85,9,1,0.03571428571428571,1.358824888236653e-05
85,10,1,0.03571428571428571,1.358824888236653e-05
85,11,1,0.03571428571428571,1.358824888236653e-05
85,12,3,0.10714285714285714,4.076474664709959e-05
85,13,2,0.07142857142857142,2.717649776473306e-05
85,14,1,0.03571428571428571,1.358824888236653e-05
85,15,1,0.03571428571428571,1.358824888236653e-05
85,16,1,0.03571428571428571,1.358824888236653e-05
85,17,4,0.14285714285714285,5.435299552946612e-05
85,18,3,0.10714285714285714,4.076474664709959e-05
85,19,2,0.07142857142857142,2.717649776473306e-05
85,20,5,0.17857142857142858,6.794124441183266e-05
85,22,2,0.07142857142857142,2.717649776473306e-05
85,23,1,0.03571428571428571,1.358824888236653e-05
86,0,1,0.03571428571428571,1.358824888236653e-05
86,2,1,0.03571428571428571,1.358824888236653e-05
86,4,4,0.14285714285714285,5.435299552946612e-05
86,5,1,0.03571428571428571,1.358824888236653e-05
86,6,4,0.14285714285714285,5.435299552946612e-05
86,7,1,0.03571428571428571,1.358824888236653e-05
86,9,1,0.03571428571428571,1.358824888236653e-05
86,10,2,0.07142857142857142,2.717649776473306e-05
86,11,1,0.03571428571428571,1.358824888236653e-05
86,12,2,0.07142857142857142,2.717649776473306e-05
86,13,1,0.03571428571428571,1.358824888236653e-05
86,14,1,0.03571428571428571,1.358824888236653e-05
86,15,1,0.03571428571428571,1.358824888236653e-05
86,16,1,0.03571428571428571,1.358824888236653e-05
86,17,1,0.03571428571428571,1.358824888236653e-05
86,18,1,0.03571428571428571,1.358824888236653e-05
86,20,2,0.07142857142857142,2.717649776473306e-05
86,22,3,0.10714285714285714,4.076474664709959e-05
86,23,1,0.03571428571428571,1.358824888236653e-05
87,1,2,0.07142857142857142,2.717649776473306e-05
87,2,2,0.07142857142857142,2.717649776473306e-05
87,3,2,0.07142857142857142,2.717649776473306e-05
87,4,2,0.07142857142857142,2.717649776473306e-05
87,5,2,0.07142857142857142,2.717649776473306e-05
87,6,1,0.03571428571428571,1.358824888236653e-05
87,7,2,0.07142857142857142,2.717649776473306e-05
87,9,1,0.03571428571428571,1.358824888236653e-05
87,11,2,0.07142857142857142,2.717649776473306e-05
87,12,1,0.03571428571428571,1.358824888236653e-05
87,13,4,0.14285714285714285,5.435299552946612e-05
87,14,1,0.03571428571428571,1.358824888236653e-05
87,16,2,0.07142857142857142,2.717649776473306e-05
87,18,1,0.03571428571428571,1.358824888236653e-05
87,22,2,0.07142857142857142,2.717649776473306e-05
87,23,2,0.07142857142857142,2.717649776473306e-05
88,0,3,0.10714285714285714,4.076474664709959e-05
88,1,1,0.03571428571428571,1.358824888236653e-05
88,2,1,0.03571428571428571,1.358824888236653e-05
88,3,3,0.10714285714285714,4.076474664709959e-05
88,4,4,0.14285714285714285,5.435299552946612e-05
88,5,1,0.03571428571428571,1.358824888236653e-05
88,6,4,0.14285714285714285,5.435299552946612e-05
88,7,2,0.07142857142857142,2.717649776473306e-05
88,8,3,0.10714285714285714,4.076474664709959e-05
88,9,3,0.10714285714285714,4.076474664709959e-05
88,10,2,0.07142857142857142,2.717649776473306e-05
88,11,2,0.07142857142857142,2.717649776473306e-05
88,12,1,0.03571428571428571,1.358824888236653e-05
88,13,2,0.07142857142857142,2.717649776473306e-05
88,14,2,0.07142857142857142,2.717649776473306e-05
88,15,1,0.03571428571428571,1.358824888236653e-05
88,16,2,0.07142857142857142,2.717649776473306e-05
88,18,1,0.03571428571428571,1.358824888236653e-05
88,20,1,0.03571428571428571,1.358824888236653e-05
88,21,3,0.10714285714285714,4.076474664709959e-05
88,22,1,0.03571428571428571,1.358824888236653e-05
88,23,3,0.10714285714285714,4.076474664709959e-05
89,0,3,0.10714285714285714,4.076474664709959e-05
89,2,3,0.10714285714285714,4.076474664709959e-05
89,3,3,0.10714285714285714,4.076474664709959e-05
89,4,3,0.10714285714285714,4.076474664709959e-05
89,5,3,0.10714285714285714,4.076474664709959e-05
89,7,2,0.07142857142857142,2.717649776473306e-05
89,8,4,0.14285714285714285,5.435299552946612e-05
89,9,1,0.03571428571428571,1.358824888236653e-05
89,10,3,0.10714285714285714,4.076474664709959e-05
89,11,2,0.07142857142857142,2.717649776473306e-05
89,16,1,0.03571428571428571,1.358824888236653e-05
89,18,1,0.03571428571428571,1.358824888236653e-05
89,19,2,0.07142857142857142,2.717649776473306e-05
89,20,3,0.10714285714285714,4.076474664709959e-05
89,21,4,0.14285714285714285,5.435299552946612e-05
89,22,4,0.14285714285714285,5.435299552946612e-05
